BCN,4374,0864,064025,2,8,002603,2,9,32799,32768,00000,00000
BCN,4375,0866,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4376,0863,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4377,0865,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4378,0864,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4379,0783,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4380,0781,061782,2,8,002679,2,9,32800,32768,00000,00000
BCN,4381,0865,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4382,0781,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4383,0805,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4384,0863,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4385,0782,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4386,0780,061795,2,8,002700,2,9,32800,32768,00000,00000
BCN,4387,0845,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4388,0780,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4389,0781,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4390,0862,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4391,0788,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4392,0785,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4393,0780,063830,2,8,002684,2,9,32799,32768,00000,00000
BCN,4394,0782,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4395,0783,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4396,0861,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4397,0861,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4398,0861,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4399,0780,059708,2,8,002616,2,9,32799,32768,00000,00000
BCN,4400,0861,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4401,0862,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4402,0860,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4403,0779,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4404,0860,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4405,0862,069987,2,9,002475,2,8,32800,32768,00000,00000
BCN,4406,0861,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4407,0780,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4408,0779,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4409,0780,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4410,0799,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4411,0863,063791,2,8,002347,2,8,32800,32767,00000,00000
BCN,4412,0862,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4413,0812,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4414,0803,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4415,0799,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4416,0780,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4417,0855,063934,2,8,002586,2,9,32800,32768,00000,00000
BCN,4418,0863,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4419,0859,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4420,0859,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4421,0865,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4422,0781,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4423,0783,059968,2,8,002677,2,9,32799,32768,00000,00000
BCN,4424,0862,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4425,0783,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4426,0782,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4427,0866,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4428,0783,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4429,0784,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4430,0782,063947,2,8,002718,2,9,32800,32768,00000,00000
BCN,4431,0784,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4432,0782,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4433,0866,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4434,0864,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4435,0866,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4436,0781,066177,2,9,002698,2,9,32800,32768,00000,00000
BCN,4437,0865,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4438,0849,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4439,0865,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4440,0827,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4441,0864,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4442,0804,062081,2,8,002635,2,9,32799,32768,00000,00000
BCN,4443,0864,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4444,0850,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4445,0854,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4446,0779,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4447,0857,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4448,0861,063999,2,8,002537,2,9,32800,32768,00000,00000
BCN,4449,0862,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4450,0781,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4451,0782,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4452,0780,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4453,0779,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4454,0859,064077,2,8,002397,2,8,32800,32768,00000,00000
BCN,4455,0861,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4456,0860,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4457,0861,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4458,0860,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4459,0779,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4460,0777,063999,2,8,002422,2,8,32799,32767,00000,00000
BCN,4461,0861,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4462,0777,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4463,0779,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4464,0861,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4465,0779,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4466,0778,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4467,0822,061756,2,8,002576,2,9,32800,32768,00000,00000
BCN,4468,0779,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4469,0780,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4470,0862,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4471,0797,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4472,0792,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4473,0781,061782,2,8,002696,2,9,32800,32768,00000,00000
BCN,4474,0788,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4475,0788,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4476,0863,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4477,0862,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4478,0864,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4479,0785,063817,2,8,002729,2,9,32799,32768,00000,00000
BCN,4480,0864,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4481,0865,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4482,0864,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4483,0783,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4484,0864,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4485,0866,059695,2,8,002669,2,9,32799,32768,00000,00000
BCN,4486,0865,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4487,0784,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4488,0783,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4489,0784,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4490,0782,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4491,0866,069974,2,9,002590,2,9,32800,32768,00000,00000
BCN,4492,0865,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4493,0853,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4494,0836,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4495,0824,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4496,0781,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4497,0844,065917,2,9,002428,2,8,32800,32768,00000,00000
BCN,4498,0864,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4499,0853,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4500,0854,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4501,0864,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4502,0780,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4503,0781,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4504,0858,063986,2,8,002355,2,8,32800,32767,00000,00000
BCN,4505,0780,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4506,0779,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4507,0863,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4508,0780,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4509,0781,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4510,0778,060007,2,8,002593,2,9,32799,32768,00000,00000
BCN,4511,0780,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4512,0778,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4513,0862,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4514,0860,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4515,0862,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4516,0778,063986,2,8,002674,2,9,32800,32768,00000,00000
BCN,4517,0862,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4518,0860,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4519,0862,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4520,0778,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4521,0862,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4522,0827,066203,2,9,002711,2,9,32800,32768,00000,00000
BCN,4523,0862,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4524,0836,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4525,0844,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4526,0779,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4527,0851,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4528,0862,062094,2,8,002705,2,9,32799,32768,00000,00000
BCN,4529,0863,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4530,0785,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4531,0786,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4532,0784,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4533,0781,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4534,0861,064012,2,8,002648,2,9,32800,32768,00000,00000
BCN,4535,0865,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4536,0862,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4537,0864,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4538,0864,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4539,0783,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4540,0781,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4541,0865,064090,2,8,002514,2,9,32800,32768,00000,00000
BCN,4542,0782,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4543,0783,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4544,0865,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4545,0783,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4546,0782,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4547,0783,064012,2,8,002347,2,8,32799,32768,00000,00000
BCN,4548,0782,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4549,0783,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4550,0864,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4551,0818,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4552,0808,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4553,0783,061756,2,8,002457,2,9,32800,32767,00000,00000
BCN,4554,0797,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4555,0795,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4556,0863,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4557,0858,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4558,0863,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4559,0786,063934,2,8,002572,2,9,32800,32768,00000,00000
BCN,4560,0862,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4561,0861,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4562,0860,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4563,0781,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4564,0861,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4565,0863,063895,2,8,002697,2,9,32799,32768,00000,00000
BCN,4566,0861,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4567,0781,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4568,0779,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4569,0780,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4570,0778,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4571,0862,059747,2,8,002716,2,9,32799,32768,00000,00000
BCN,4572,0861,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4573,0862,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4574,0860,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4575,0862,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4576,0778,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4577,0816,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4578,0861,070013,2,9,002651,2,9,32800,32768,00000,00000
BCN,4579,0836,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4580,0841,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4581,0863,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4582,0778,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4583,0780,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4584,0855,063817,2,8,002573,2,9,32800,32768,00000,00000
BCN,4585,0780,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4586,0779,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4587,0863,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4588,0783,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4589,0783,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4590,0780,067848,2,9,002413,2,8,32800,32768,00000,00000
BCN,4591,0783,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4592,0782,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4593,0865,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4594,0863,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4595,0865,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4596,0782,061743,2,8,002419,2,8,32800,32767,00000,00000
BCN,4597,0866,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4598,0864,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4599,0866,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4600,0782,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4601,0866,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4602,0865,063778,2,8,002573,2,9,32799,32768,00000,00000
BCN,4603,0866,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4604,0812,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4605,0826,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4606,0782,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4607,0842,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4608,0864,059669,2,8,002682,2,9,32799,32768,00000,00000
BCN,4609,0865,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4610,0793,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4611,0792,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4612,0788,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4613,0782,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4614,0859,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4615,0864,069961,2,9,002710,2,9,32800,32768,00000,00000
BCN,4616,0860,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4617,0862,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4618,0862,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4619,0780,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4620,0779,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4621,0862,061730,2,8,002672,2,9,32800,32768,00000,00000
BCN,4622,0778,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4623,0780,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4624,0861,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4625,0780,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4626,0778,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4627,0779,063765,2,8,002593,2,9,32799,32768,00000,00000
BCN,4628,0778,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4629,0779,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4630,0860,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4631,0849,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4632,0831,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4633,0779,061808,2,8,002471,2,9,32799,32768,00000,00000
BCN,4634,0809,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4635,0803,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4636,0861,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4637,0850,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4638,0860,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4639,0788,072165,2,9,002338,2,8,32800,32767,00000,00000
BCN,4640,0861,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4641,0858,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4642,0858,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4643,0780,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4644,0859,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4645,0863,066021,2,9,002598,2,9,32800,32768,00000,00000
BCN,4646,0862,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4647,0782,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4648,0781,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4649,0783,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4650,0781,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4651,0865,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4652,0863,064077,2,8,002677,2,9,32800,32768,00000,00000
BCN,4653,0865,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4654,0864,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4655,0865,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4656,0782,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4657,0783,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4658,0864,060072,2,8,002699,2,9,32799,32768,00000,00000
BCN,4659,0809,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4660,0822,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4661,0866,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4662,0782,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4663,0783,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4664,0850,066164,2,9,002700,2,9,32800,32768,00000,00000
BCN,4665,0783,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4666,0782,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4667,0865,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4668,0787,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4669,0787,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4670,0781,066307,2,9,002642,2,9,32800,32768,00000,00000
BCN,4671,0785,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4672,0783,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4673,0864,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4674,0862,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4675,0864,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4676,0780,060215,2,8,002517,2,9,32799,32768,00000,00000
BCN,4677,0863,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4678,0861,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4679,0863,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4680,0778,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4681,0862,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4682,0861,064129,2,8,002370,2,8,32800,32768,00000,00000
BCN,4683,0862,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4684,0778,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4685,0779,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4686,0778,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4687,0812,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4688,0860,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4689,0862,066320,2,9,002447,2,8,32800,32767,00000,00000
BCN,4690,0802,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4691,0797,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4692,0792,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4693,0779,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4694,0853,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4695,0862,060215,2,8,002585,2,9,32799,32768,00000,00000
BCN,4696,0857,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4697,0858,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4698,0861,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4699,0780,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4700,0779,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4701,0862,064142,2,8,002698,2,9,32800,32768,00000,00000
BCN,4702,0779,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4703,0781,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4704,0862,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4705,0782,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4706,0781,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4707,0782,066320,2,9,002704,2,9,32800,32768,00000,00000
BCN,4708,0781,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4709,0783,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4710,0864,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4711,0864,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4712,0864,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4713,0783,060228,2,8,002658,2,9,32799,32768,00000,00000
BCN,4714,0851,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4715,0836,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4716,0864,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4717,0838,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4718,0865,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4719,0802,064142,2,8,002593,2,9,32800,32768,00000,00000
BCN,4720,0865,066320,2,9,002446,2,8,32800,32768,00000,00000
BCN,4721,0856,066320,2,9,002446,2,8,32800,32768,00000,00000
BCN,4722,0857,066320,2,9,002446,2,8,32800,32768,00000,00000
BCN,4723,0783,066320,2,9,002446,2,8,32800,32768,00000,00000
